(9981, 'MMU14803_amina6433', '創業管理(教材課程)-蔡佳芳', 'https://drive.google.com/file/d/1VHBfUmRKu6YrmpBroUIqOpP20kjbg9NT/preview')
(9981, 'MMU14803_amina6433', '創業管理(教材課程)-蔡佳芳', 'https://drive.google.com/file/d/1uD_bveIgTY9FEJ948X6IwWXAIXjE8Xtd/preview')
(10008, 'ZZU50003_pc112', '情意通識專題探討(教材課程)-陳碧雲', 'https://drive.google.com/file/d/1on6IkQdJ9llIfdt87cUJMBTwReIsTojg/preview')
(10008, 'ZZU50003_pc112', '情意通識專題探討(教材課程)-陳碧雲', 'https://drive.google.com/file/d/1T9qmSpTklHA-zTOj82Gqg3EphEjD8luU/preview')
(10008, 'ZZU50003_pc112', '情意通識專題探討(教材課程)-陳碧雲', 'https://drive.google.com/file/d/1joesvHBikBL20jUkCksuamwwkzn_CgLp/preview')
(10008, 'ZZU50003_pc112', '情意通識專題探討(教材課程)-陳碧雲', 'https://drive.google.com/file/d/1bepYORLVzgdlBHylyFMtTPu5EhjHA16C/preview')
(9986, 'MBG16902_fckung', '全球經濟專題(教材課程)-孔方正', 'https://docs.google.com/presentation/d/1-QlJc4K9UrI1tPXuFh1f6o_enm7rAPkH/edit?usp=sharing&ouid=101423257791739416039&rtpof=true&sd=true')
(9986, 'MBG16902_fckung', '全球經濟專題(教材課程)-孔方正', 'https://docs.google.com/presentation/d/1-QlJc4K9UrI1tPXuFh1f6o_enm7rAPkH/edit?usp=sharing&ouid=101423257791739416039&rtpof=true&sd=true')
(9998, 'ZZU11005_ywang', '人文社會專題探討(教材課程)-王玉如', 'https://drive.google.com/file/d/1RyPlczL5ULkHL2H82nd3G-DQpccEBDX1/preview')
(9706, 'ZZU30003_hwh0109', '自然科學專題探討(教材課程) - 項文雄', 'https://pansci.asia/archives/95021')
(9706, 'ZZU30003_hwh0109', '自然科學專題探討(教材課程) - 項文雄', 'https://www.youtube.com/watch?v=f_HIvEbUQ6k')
(9706, 'ZZU30003_hwh0109', '自然科學專題探討(教材課程) - 項文雄', 'https://pansci.asia/archives/96755')
(9706, 'ZZU30003_hwh0109', '自然科學專題探討(教材課程) - 項文雄', 'https://www.commonhealth.com.tw/article/87551')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1Hu2Efk_842Zo_CFRK7o3KwtyNmwIvrBj/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1EN08gvM9bDqZ0zVoN_2vDEEkwXPQtF0q/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1ViT40GR-Bc0b2pefIxe5ycmeHCmxtR-N/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1tgVAXn0dgYCNtmPgZgRL9DhkbVoGAtBf/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1maiwK1OtCFcjxgdhc5I55qMSc43fM4LJ/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://youtu.be/rQkQ98vrp94?si=XDQK3XnDyvcq-7Ae')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://youtu.be/1YFl-alYN9I?si=QRSrLw7F6Q-vV-iF')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://youtu.be/uupBnpphfFg?si=OLgVABoCRAsS8UB1')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://youtu.be/qUy_MIfz0zI?si=0GnFXnnMW1XjEreA')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://youtu.be/dlcuIuBqCr8?si=7JoHGr29834r5nR6')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1q6D_Mwj_VsjlgVpgCTW4Gob26ps3cLZn/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1q6D_Mwj_VsjlgVpgCTW4Gob26ps3cLZn/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1qPenOPO25_OdBLITx40gfsSB9szKV4fr/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/168HFm4X666_VeE8i9CcBBDuNr3JYp4Qe/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1b0hMP10CozZvYFCm6RooSB6fZcDzkKbz/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1qD_R1jMbtdDq8c-s3_r2JXUN6_mVh_O4/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1BNSTY1W1cKv7Sh6t7SGiss1TtdRUwM4M/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1YW4C2ZIYiRh2jH25y8Q3p8Fg4saJTSIx/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/16qLDsZatNJr4yUuJtFrL76yf_4r9d8Cc/preview')
(9978, 'FDU08005_likuo2023', '基本設計I(教材課程)- 郭文庭', 'https://deerlight.design/color-feeling/')
(9978, 'FDU08005_likuo2023', '基本設計I(教材課程)- 郭文庭', 'https://deerlight.design/color-structure/')
(9978, 'FDU08005_likuo2023', '基本設計I(教材課程)- 郭文庭', 'http://copyright.sao.stu.edu.tw/')
(10005, 'AAJ01502_huangshihting', '藝術之多元呈現(教材課程)-黃詩婷', 'https://drive.google.com/file/d/1t7HuiwF5LC1Bb0ToN_30glidUkC_jpSV/preview')
(10005, 'AAJ01502_huangshihting', '藝術之多元呈現(教材課程)-黃詩婷', 'https://www.youtube.com/watch?v=7ZVyNjKSr0M')
(8317, 'IMG04402_jerome', '管理資訊系統(教材課程) - 溫嘉榮', 'https://elearning.fms.stu.edu.tw/media/s/SlP2y7')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://youtu.be/IaY_0wp_5og')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://youtu.be/Twc6KA491g4')
(10005, 'AAJ01502_huangshihting', '藝術之多元呈現(教材課程)-黃詩婷', 'https://drive.google.com/file/d/100ZieycqwcMRQZNbZsXBaMcAcFIt542J/preview')
(9991, 'BMU01103_cshung', '網際網路資源應用(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1YbZV9pVQx4CRQW59Si3kAd8e2C0gLkJm/preview')
(9999, 'ZZU11005_cshung', '人文社會專題探討(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1F_pJs59PXLcnRI7A1wasShie5XEgFAVu/preview')
(9999, 'ZZU11005_cshung', '人文社會專題探討(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1t-twheEZ3z2zp5PkubIuJrBNKIfULej0/preview')
(9999, 'ZZU11005_cshung', '人文社會專題探討(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1QtmL7MMMn3MA1bgHvPTE-c-pMX02qMWJ/preview')
(9991, 'BMU01103_cshung', '網際網路資源應用(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1_XfoErVTN0SlBz8kgMC4iPcA9kd7Ql7W/preview')
(9991, 'BMU01103_cshung', '網際網路資源應用(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1xb_twj86eTh0uYKPP8ru7WrD6IGnAkva/preview')
(10003, 'ZZU99902_hoyuhsien', '科際整合與大學教育(教材課程)-何昱賢', 'https://youtu.be/eCtMvs4BWFI?si=Os41NlmzdsLB6I2Z')
(10003, 'ZZU99902_hoyuhsien', '科際整合與大學教育(教材課程)-何昱賢', 'https://youtu.be/AXrPbg7G_UE?si=_s09bQoNJkx99zx-')
(9979, 'FDU20603_zengzizi0910', '時尚攝影(教材課程)-曾子宸', 'https://drive.google.com/file/d/1MxOafbOHwpGmC1iIMzG1_wxRVuDVN6Iw/preview')
(9989, 'MBG12504_cydye', '管理軟體應用(教材課程)- 戴忠淵', 'https://youtu.be/6WIdqMYaak8')
(9989, 'MBG12504_cydye', '管理軟體應用(教材課程)- 戴忠淵', 'https://youtu.be/6loI6SthDTw')
(9979, 'FDU20603_zengzizi0910', '時尚攝影(教材課程)-曾子宸', 'https://drive.google.com/file/d/12oI2y5kte2cXMr5HX_oTQylaKS8zcLr2/preview')
(10007, 'ZZU30003_hjou', '自然科學專題探討(教材課程)-黃弘州', 'https://drive.google.com/file/d/1TKT_cJv7E5kluOdSgGRFwHYqLcyUVRRa/preview')
(10029, 'RSG05502_phshih', '策略管理專論(教材課程)-石鵬翔', 'https://drive.google.com/file/d/17G4mGPM-IFk71ph5C_EfWSdBZu0JrhEf/preview')
(10029, 'RSG05502_phshih', '策略管理專論(教材課程)-石鵬翔', 'https://drive.google.com/file/d/1JNK5HpXR6BHD1w-N7YHpIKl_QHNfUaqq/preview')
(9996, 'ZZU11005_hsieh0901', '人文社會專題探討(教材課程)-謝喬鈞', 'https://www.youtube.com/watch?v=9deTCtITnHo&t=192s&ab_channel=%E5%87%B1%E7%A8%B1%E7%A0%94%E7%A9%B6%E5%AE%A4')
(10018, 'MMU19903_chiaying0203', '策略管理2(教材課程)-許家瀅', 'https://drive.google.com/file/d/1i37VTtt1qwT9IDibeWqEv6qStPMhSc8l/view?usp=sharing')
(9986, 'MBG16902_fckung', '全球經濟專題(教材課程)-孔方正', 'https://drive.google.com/file/d/1MQoXhXNY4Nc5jNEnI53eCgN3GaAHF3MD/preview')
(10003, 'ZZU99902_hoyuhsien', '科際整合與大學教育(教材課程)-何昱賢', 'https://youtu.be/wb9kdkgvUZI')
(10003, 'ZZU99902_hoyuhsien', '科際整合與大學教育(教材課程)-何昱賢', 'https://youtu.be/4g9eLeYO7PE?si=yNwupNowpx00lkDN')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.thenewslens.com/article/127093#google_vignette')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.cw.com.tw/index.php/article/5097905?template=transformers&from=search')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.cheers.com.tw/article/article.action?id=5100825')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.managertoday.com.tw/articles/view/47544')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.businessweekly.com.tw/management/blog/3010222')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://blog.withdipp.com/zh-tw/use-perceptual-psychology-into-marketing')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.managertoday.com.tw/glossary/view/222')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.businessweekly.com.tw/management/blog/3011495')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.managertoday.com.tw/books/view/65651')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.thenewslens.com/article/138081')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://tw.news.yahoo.com/%E5%B7%A5%E4%BD%9C%E7%B8%BE%E6%95%88%E5%92%8C%E5%B9%B8%E7%A6%8F%E6%84%9F%E8%A9%B2%E5%A6%82%E4%BD%95%E5%B9%B3%E8%A1%A1-%E6%8E%8C%E6%8F%A1%E6%AD%A3%E5%90%91%E5%BF%83%E7%90%86%E5%AD%B8%E5%B9%B8%E7%A6%8F-5-%E5%85%83%E7%B4%A0-perma-012417804.html')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.commonhealth.com.tw/article/87594')
(10008, 'ZZU50003_pc112', '情意通識專題探討(教材課程)-陳碧雲', 'https://drive.google.com/file/d/1G0bjdyQxgOI1FoJBwyX3Z1rh30chgKNW/preview')
(10036, 'EEG08902-ajexhsu', '休閒運動設施管理學專題研究(教材課程) - 徐振德', 'https://drive.google.com/file/d/1DUT3sAW2HrvgO_RYrX84HSB_g_Uq55zc/preview')
(9706, 'ZZU30003_hwh0109', '自然科學專題探討(教材課程) - 項文雄', 'https://drive.google.com/file/d/1ymP8tGv0WujtrcMBC9HQihwihmmUdXlF/preview')
(10039, 'ECC-AC-2023-03', '【教育訓練】112學年illustrator教育訓練-112-11-15', 'https://drive.google.com/file/d/1NGk6GfEToadOux6yRhi2g0SOGy3u5Idh/preview')
(9991, 'BMU01103_cshung', '網際網路資源應用(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1eNT1q9qCpogC3SRoxH1Rbn_g0aR-w6p9/preview')
(9999, 'ZZU11005_cshung', '人文社會專題探討(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1QIMiRNWE1vcx-AKbn45sUkZeMm3BXCOP/preview')
(10018, 'MMU19903_chiaying0203', '策略管理2(教材課程)-許家瀅', 'https://www.cw.com.tw/article/5127647')
(10018, 'MMU19903_chiaying0203', '策略管理2(教材課程)-許家瀅', 'https://www.cw.com.tw/article/5127332')
(10018, 'MMU19903_chiaying0203', '策略管理2(教材課程)-許家瀅', 'https://www.cwlearning.com.tw/posts/5ba20207-3d61-41a3-a8f1-0cc21179e6f1')
(10018, 'MMU19903_chiaying0203', '策略管理2(教材課程)-許家瀅', 'https://www.yunjoy.tw/study/strategy/145-functional-level-strategy')
(9998, 'ZZU11005_ywang', '人文社會專題探討(教材課程)-王玉如', 'https://drive.google.com/file/d/1dEvmdTFQK-Rj5eN7hG60j2OaxgfGTvT5/preview')
(9987, 'MBG18002_ftlin', '金融機構管理專題(教材課程)-林豐騰', 'https://drive.google.com/file/d/1vfGIRiryF8uRCwoemNDD-ccExtD-GWgb/preview')
(9703, 'ZZU99902_chylcl', '科際整合與大學教育(教材課程) - 林麗卿', 'https://drive.google.com/file/d/1MSBmuy2Kufy3GtnpH64cncF14Rua9rC7/preview')
(9703, 'ZZU99902_chylcl', '科際整合與大學教育(教材課程) - 林麗卿', 'https://drive.google.com/file/d/1XiHXSn_dQoSUSsPOxDYL03kLqR7t2ad1/preview')
(9987, 'MBG18002_ftlin', '金融機構管理專題(教材課程)-林豐騰', 'https://drive.google.com/file/d/189lolDftcfD4QYFjSMtZVDJG4SrLMmw-/preview')
(9987, 'MBG18002_ftlin', '金融機構管理專題(教材課程)-林豐騰', 'https://drive.google.com/file/d/1IDdtxQ7BNc_JW8Dz53HJlSy8CJ4RquYh/preview')
(9983, 'MMU15903_robert100', '大數據行銷(教材課程)-吳金融', 'https://drive.google.com/file/d/10YwHLrkCf6nfNqSt0Ed7bPGFHfb09y5e/preview')
(9983, 'MMU15903_robert100', '大數據行銷(教材課程)-吳金融', 'https://drive.google.com/file/d/1qiOHFILggdf7dTzsgjJI7vM0SrgI2SV6/preview')
(9983, 'MMU15903_robert100', '大數據行銷(教材課程)-吳金融', 'https://drive.google.com/file/d/1gCGtLvMyE9LpHcsHrdvtKKXcccS6T_Pm//preview')
(9983, 'MMU15903_robert100', '大數據行銷(教材課程)-吳金融', 'https://drive.google.com/file/d/17ziNW-slpAUeBRgT4eJPyWuyVUS1HbQ_/preview')
(10047, '112PIMSCOM', '112學年度個人資料保護管理委員會委員教育訓練-112-11-22', 'https://docs.google.com/presentation/d/1Cw0R8LpzDQ8Rem1fk2n4o0bnVDSKvnUA/edit?usp=sharing&ouid=106990337599595428683&rtpof=true&sd=true')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.emba.com.tw/?action=news_detail&aID=3786')
(9982, 'MMU14803_fish13', '創業管理-(教材課程)-陳玟瑜', 'https://drive.google.com/file/d/11PADu0FY0L2spPKPMc0Z0AOW_mB-x30L/preview')
(9982, 'MMU14803_fish13', '創業管理-(教材課程)-陳玟瑜', 'https://www.youtube.com/watch?v=fXTpY7SmJM4')
(9982, 'MMU14803_fish13', '創業管理-(教材課程)-陳玟瑜', 'https://www.youtube.com/watch?v=JK2kLacb9oo')
(9982, 'MMU14803_fish13', '創業管理-(教材課程)-陳玟瑜', 'https://www.taiwanyouth.com.tw/article/detail?id=70')
(9982, 'MMU14803_fish13', '創業管理-(教材課程)-陳玟瑜', 'https://www.youtube.com/watch?v=Vbk0aymxiXg')
(10016, 'IMG00903_ chjames557', '研究方法(教材課程)-陳建銘', 'http://www.stu.edu.tw')
(9999, 'ZZU11005_cshung', '人文社會專題探討(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1AeEBWT93RxtEQpWEc58FuPAiJnG65syw/preview')
(9999, 'ZZU11005_cshung', '人文社會專題探討(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1xXAS7IBQf5222xJsv8lOQZbiSUAJx2ZC/preview')
(9991, 'BMU01103_cshung', '網際網路資源應用(教材課程)-洪詮盛', 'https://drive.google.com/file/d/17n4J2Vbh3HnbqsNcykCSEeIajrqYnXor/preview')
(9991, 'BMU01103_cshung', '網際網路資源應用(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1RWa5oHB81bmftd5--VjQVWqryLAjZSIL/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://youtu.be/dD7PvBhGdXQ')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://youtu.be/pUHqNKKuAKQ')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.managertoday.com.tw/columns/view/57924')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.youtube.com/watch?v=fJaGc-NGQDo')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.timingasia.com/%E6%95%8F%E6%8D%B7%E7%AE%A1%E7%90%86%E6%8A%80%E5%B7%A7%EF%BC%9A%E6%AF%8F%E6%97%A5%E7%AB%99%E7%AB%8B%E6%9C%83%E8%AD%B0/')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://blog.jandi.com/tw/jandi-daily-meeting/')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.youtube.com/watch?v=kVHDLpDgQl4')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.youtube.com/watch?v=wPu5UbcvusE')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://asana.com/zh-tw/resources/types-organizational-culture')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.hbrtaiwan.com/article/13985/what-is-organizational-culture-and-why-should-we-care')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://medium.com/%E6%98%8E%E6%80%A1%E8%A7%80%E9%BB%9E/%E7%84%A1%E7%94%A8%E4%B9%8B%E7%94%A8-%E6%98%AF%E7%82%BA%E5%A4%A7%E7%94%A8-%E7%B5%84%E7%B9%94%E6%96%87%E5%8C%96%E4%B9%8B%E5%BF%85%E8%A6%81-f3b801cb4b99')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.youtube.com/watch?v=Ut-2mJ-VohY')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://bizthinking.com.tw/2023/05/30/manager_animal_test/')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://yanguo.com.tw/training-news/leadership')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://www.youtube.com/watch?v=4sRGtCpkzxg')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://gvlf.gvm.com.tw/article/88413')
(10011, 'BAJ01404_music8115', '管理心理學(教材課程)-吳宗翰', 'https://mac100.blogspot.com/2012/03/blog-post_9835.html')
(9979, 'FDU20603_zengzizi0910', '時尚攝影(教材課程)-曾子宸', 'https://drive.google.com/file/d/19RS675Ej2sBJQTN0-Via2mUoavCU71Xa/preview')
(9979, 'FDU20603_zengzizi0910', '時尚攝影(教材課程)-曾子宸', 'https://drive.google.com/file/d/10Cx5tdz_SEikdr9UKgn-lGH1csENagri/preview')
(9979, 'FDU20603_zengzizi0910', '時尚攝影(教材課程)-曾子宸', 'https://drive.google.com/file/d/1F7QK01lbi2Ptkn99raFoeDRwwlSLm-mw/preview')
(10018, 'MMU19903_chiaying0203', '策略管理2(教材課程)-許家瀅', 'https://www.managertoday.com.tw/articles/view/59784')
(9989, 'MBG12504_cydye', '管理軟體應用(教材課程)- 戴忠淵', 'https://youtu.be/VVnqy9fh6CM')
(10007, 'ZZU30003_hjou', '自然科學專題探討(教材課程)-黃弘州', 'https://drive.google.com/file/d/1HMBrouH3U32t9n-x0vAOCWZkWbz6Ee68/preview')
(9989, 'MBG12504_cydye', '管理軟體應用(教材課程)- 戴忠淵', 'https://youtu.be/Mfd1_AA4BBg?si=kmVV5KVM77ZpdjVz')
(10005, 'AAJ01502_huangshihting', '藝術之多元呈現(教材課程)-黃詩婷', 'https://drive.google.com/file/d/1aW7dhkhlDJ1ngqDlSPru4xgamgk4aERo/preview')
(10003, 'ZZU99902_hoyuhsien', '科際整合與大學教育(教材課程)-何昱賢', 'https://youtu.be/pvAp4d4BPo0')
(10003, 'ZZU99902_hoyuhsien', '科際整合與大學教育(教材課程)-何昱賢', 'https://youtu.be/4sgl5hZ38iw?si=QWQEJvoIvsAzfwwW')
(10003, 'ZZU99902_hoyuhsien', '科際整合與大學教育(教材課程)-何昱賢', 'https://www.youtube.com/watch?v=nVJ3dgWQwwg')
(5791, 'AAJ01502_sweet', '藝術之多元呈現(教材課程) - 洪淑儀', 'https://www.ttvc.com.tw/%E9%9F%B3%E6%A8%82%E6%B2%BB%E7%99%82-%E5%B9%AB%E5%8A%A9%E9%9A%9C%E7%A4%99%E5%85%92%E6%97%A9%E6%9C%9F%E7%99%82%E8%82%B2-a-1185.html')
(10020, 'MMU19903_tina19851014', '策略管理4(教材課程)-余芝婷', 'https://www.youtube.com/watch?v=k8-VUafcDUM')
(10016, 'IMG00903_ chjames557', '研究方法(教材課程)-陳建銘', 'https://drive.google.com/file/d/1GFdmZ5utZb4eh7JMiLNKNsqj3eX3aM6_/preview')
(10016, 'IMG00903_ chjames557', '研究方法(教材課程)-陳建銘', 'https://drive.google.com/file/d/1iX-x29R0YVo-CZUB-4rubtPpFU4qQxMm/preview')
(10016, 'IMG00903_ chjames557', '研究方法(教材課程)-陳建銘', 'https://drive.google.com/file/d/1iDu3a62fU9w96O4HMwo-T4CtehoFu5tK/preview')
(10016, 'IMG00903_ chjames557', '研究方法(教材課程)-陳建銘', 'https://drive.google.com/file/d/1385yDex3BtbO_dIp1T65y7F3METJmMpq/preview')
(10016, 'IMG00903_ chjames557', '研究方法(教材課程)-陳建銘', 'https://drive.google.com/file/d/1F-LsjstGY3gGmTONqsdxg4nMT-0d49Ly/preview')
(10016, 'IMG00903_ chjames557', '研究方法(教材課程)-陳建銘', 'https://drive.google.com/file/d/1hMjXcg9CjN4fZs5fkwr9QusKB1WwnjjG/preview')
(10016, 'IMG00903_ chjames557', '研究方法(教材課程)-陳建銘', 'https://drive.google.com/file/d/1qbhcNBvv0xjDi1uW7PHSJvwX2GBWCHa8/preview')
(9995, 'ZZU11005_miracorazon0713', '人文社會專題探討(教材課程)-鍾佳憲', 'https://drive.google.com/file/d/15BlCBKlGHXwK6z_2Jh-KLwJXZ-WIlTTV/preview')
(9995, 'ZZU11005_miracorazon0713', '人文社會專題探討(教材課程)-鍾佳憲', 'https://drive.google.com/file/d/19rF0yTjpbmxCZMK2hWMeYoJOhDCjPXLy/preview')
